date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2021-02-01 06:39:34+00:00,1356130050920202241,jjcc4181,4️⃣무쇠의 뿔처럼#! 문평성대 행복했습니다! '막산'이 구속 기원!'개딸''찢'사절!,,대한민국,@ilovemoonpa 발정제 과다 복용?,2,0,,,,Twitter for Android
2021-02-01 12:33:54+00:00,1356219222548901889,YuriYuriChang,༻🌴𝖄𝖚𝖗𝖎_𝖄𝖚𝖗𝖎🌴༺,,"Los Angeles, CA",@ilovemoonpa 좀 곱게 늙으시면 안됩니까 발정제양반,3,1,,,,Twitter for iPhone
2021-02-01 12:39:05+00:00,1356220527296143363,carlsag19333824,✵𝕊𝕥𝕒𝕣 𝕊𝕥𝕦𝕗𝕗✵,,우주 한귀퉁이,"@ilovemoonpa 노출이 필요하니 기레기들에게 밥을 던지는 가 봅니다.
발정제 먹고 고고씽~",0,0,,,,Twitter Web App
2021-02-01 13:03:18+00:00,1356226622588768257,cheonyang,통일,,대마도 ᆞ 간도  한국땅!!,"남의 쫑노릇이나 할 쫑인이,초딩 어린쥐가 호들갑떠니 급하긴 급한가 보다.나베도 한술뜨고, 발정제 홍갱이도 영감탱이 짓거리나 하고..
좃충똥 매연 국문 시방세 일보ㄴ 신문은 대서특필하고
https://t.co/RWPob3HfEi",2,3,,,,Twitter for Android
2021-02-01 14:10:06+00:00,1356243429437571076,atin9094,WG KIM JEONG HUN,,대한민국,쿵쿵따리 쿵쿵따 돼지발정제 홍준표는 개자지다~ 쿵쿵따리 쿵쿵따 집사람댓글 이재명도 개자지다~ 쿵쿵따리 쿵쿵따 짠 짜잔 짠 (송대관 유행가 개사),0,0,,,,Twitter for Android
2021-02-01 17:49:33+00:00,1356298658308784129,darunbooks,"이재연-항미원조(상, 하), 보이는 중국사(상, 하) 번역",,,"홍준표 ""文 여적죄, 퇴임 후에도 문제될 것..단순 북풍 넘는 반역죄"" | 다음뉴스 https://t.co/YL92hDGFul 

발정이, 네이놈!
돼지발정제 과다복용 후유증은 평생간다고 하던데,
네놈은 아직도 그 더러운 아가리 놀리는 버르장머리를 못 버렸구나!
니 장인한테는 지금도 여전히 ""영감탱이""라고 부르냐?",3,5,,,,Twitter Web App
2021-02-01 18:49:46+00:00,1356313811276337152,eloveluv,메인트!,,,발정제 가져오겠다던 진이 나중엔 ........ 씨발.. https://t.co/vIQ8nmieeE,0,0,,,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1356313778216787969/pu/img/IL5alarp-CqRZ03Z.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1356313778216787969/pu/vid/320x482/mVaA4TJZee7ot1rH.mp4?tag=10', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1356313778216787969/pu/pl/1r500ne0VPUsD5S5.m3u8?tag=10', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1356313778216787969/pu/vid/360x542/WiTKMG_Ry45rvxzP.mp4?tag=10', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1356313778216787969/pu/vid/720x1086/MYBsROiyppjiloB7.mp4?tag=10', contentType='video/mp4', bitrate=2176000)], duration=12.334, views=124, altText=None)]",Twitter for iPhone
2021-02-02 00:59:06+00:00,1356406756264448000,1973baek,isk,,서울,"ㄱㅈㅅ 지금도 일제에 희생된 수백만명의 원혼들이 울부짖고 있고 일제하 피해자들의 후손들이 신음하며 살고있는데 철지난 민족감정이라고? 
돼지발정제강간범다운 친일발상이다.",0,0,,,,Twitter Web App
2021-02-02 10:30:09+00:00,1356550465618513924,JewelryRain,토성산 식용얼음,,.,"애들 밥먹이기 싫다고 시정을 내팽개친 원한은 깊고도 크다. 한국에서 밥가지고 장난질을 치면 안 되지.

적어도 발정제 홍처럼 예산으로 장난질 쳐야지 #곰곰히생각해보니 #장난칠기분이안든다",0,0,,"['곰곰히생각해보니', '장난칠기분이안든다']",,Twitter Web App
2021-02-03 05:31:57+00:00,1356837811358367745,jae_hyun123,이재현,,,@kmssung5 발정제 넌 아직도 일본 빨고다니냐?,2,2,,,,Twitter for Android
2021-02-03 10:39:10+00:00,1356915122761945089,schubertiade14,못된 고양이 톰 / Mischievous Cat Thom the Anarchist,,Anarchism in Corea,@social_kr 돼지 발정제 몇번 더 맞아야 할 인간!,0,0,,,,Twitter for Android
2021-02-05 00:16:11+00:00,1357483120002441216,fishsing12,일단대박,,대한민국 충청남도,@yournightflower 씨팍 고자 만들어 버려요. 아니다 짤라버려야 하나. 동물약국 가서 돼지 발정제 반알 만 커피에 타서 주세요. 하루종일 좃 잡고 복 상사 걸리게,0,0,,,,Twitter for iPhone
2021-02-05 07:39:18+00:00,1357594636823318528,1973baek,isk,,서울,돼지발정제 강간은 해야 깜이되나? 사법농단판사들은 자유누리리당 너희들과 같은 편이 아니더냐? 사법농단판사들 보호해온 김명수도 데려가라.,0,0,,,,Twitter Web App
2021-02-07 12:36:53+00:00,1358394300418060294,hoho9one,유성,,제로부터 시작하는 게이 생활,걍 ... 야바는 발정제 같애 지금도 야바 생각할수록 발정하게 됨 ㅠ 이름만 들어도 발기하잔아,2,0,,,,Twitter for iPhone
2021-02-07 14:08:31+00:00,1358417358256181257,yaba_nyang,ʕ냥프ʔ,,,"@28Mingming 밍이 발정제 힐러,,",0,0,,,,Twitter Web App
2021-02-08 13:49:23+00:00,1358774932964995075,killssipp,😎,,,근데 긴토키는 진짜 걍 발정제가 맞아요,2,0,,,,Twitter for Android
2021-02-09 12:50:53+00:00,1359122600652206081,Hbs5RITYYPeOrh5,최병구,,,@dongamedia 이새끼는 아직도 돼지발정제 쳐먹고 있나?!!~,0,0,,,,Twitter for Android
2021-02-10 17:54:03+00:00,1359561280374231040,Uumm_JMT,아애,,챔필른,탐라에서 발정기 보고 임무 기간중 발정기 앞당기려 급한대로 가축발정제까지 맞아야했던 임중경 보고 싶다,14,6,,,,Twitter for Android
2021-02-11 04:14:26+00:00,1359717405744762882,arminarmpit,아르민겨드랑이,,,"정신못차리고 계속 울면서 신음소리만 내고... 근데 원래 ㄷㅈㅂㅈㅈ 권장하는 복용량은 반알인데 에렌 될 대로 되라지 하고 한알먹인거였으면 좋겠다
한 번 절정까지 갔는데도 아직 발정ㅈㅔ 효과 안 가서 또 하고 또 하고.... 여덟번 하고 나니까 아르민 몸 상처투성이에 아래도 막 찢어지고",3,0,,,,Twitter for iPhone
2021-02-11 05:06:22+00:00,1359730473660915714,minamari96,로즈,,서울,"#원조성누리당
 #다까끼마사오 씨바스리갈
#제수씨성폭행(김형태전성누리당)
#남경필여비서베이비
#박희태 캐디성추행
#홍준표 돼지발정제
#주호영 주물럭
#곰탕집 성추행
#이외 한도끝도없다
#성누리당 이름바꿔도
#성누리당은 국민의힘뺀당이다

https://t.co/UdZw36A7gZ",4,4,,"['원조성누리당', '다까끼마사오', '제수씨성폭행', '남경필여비서베이비', '박희태', '홍준표', '주호영', '곰탕집', '이외', '성누리당', '성누리당은']",,Twitter for iPhone
2021-02-11 09:26:24+00:00,1359795915465216000,eonshik_forest,언식,,서부지검 나인나인,"다 끝나고도 동재 한참동안 말도 못하고 숨만 색색 내쉬다가 
- 시목아. 솔직히 말해봐. 너 약 챙겨먹니? 뭐 무슨 발정제같은거?
- 그거 불법 아닙니까?
- 그러니까. 어디 불법 거래 같은거 막아주면서 약 받아서 챙겨먹는거 아냐? 그러지 않고서야 이렇게 할 수가 있냐? 내가 지금 사람이랑 하는건지",4,0,,,,Twitter for Android
2021-02-11 13:35:46+00:00,1359858668787752964,urmatatan,타탱,,,해리 감기걸려서 스네이프가 내 가방에 있는 보라색 물약 꺼내 마셔라 해서 가방열었는데 열땜 ㄴ에 어질어질 해서 옆에있던 발정제같은 거 먹고 헤까각 해버리는 해스네 보고싶네,3,0,,,,Twitter for iPhone
2021-02-12 03:34:17+00:00,1360069688210857985,moosil7,moosil 무실,,대한민국,@letitbi007 저 잉간한테는 백신 대신 돼지발정제를...,9,1,,,,Twitter for Android
2021-02-12 04:44:36+00:00,1360087386894462980,CoreCorean,CoreCorean,,Corea,"방자는 찌그러져 있어라
바른 말도 니가 하면 발정제 냄새난다

홍준표 ＂뭐가 두려워 가족도 못 만나게…화 치민다＂ (출처 : 파이낸셜뉴스 | 네이버 뉴스) https://t.co/2FL2AsmfcT",7,0,,,,Twitter Web App
2021-02-12 09:19:02+00:00,1360156450522230785,12UfovaCRlKjeyX,김영남,,,@binmudum 홍준표 발정제 약기운이 떨어졌나 횟소리하네,1,0,,,,Twitter for Android
2021-02-12 12:39:04+00:00,1360206786842697729,keyser2600,keyser-천공 수염뽑기,,대한민국 안양시,"@daknews10 이건 틀림없이 돼지발정제
부작용이다.",0,0,,,,Twitter for Android
2021-02-12 14:07:35+00:00,1360229063625826310,0F77l,스틱야끼(트친소),,커미션-□□□□,"@miya_ice_ 원래 그런거에요
돼지발정제 먹이구 관장약이로 대변훈련 시켜줘야한다고
유아퇴행도 되야해
기저기 차야해!",0,0,,,,Twitter for Android
2021-02-12 15:22:25+00:00,1360247897938223108,Uumm_JMT,아애,,챔필른,"토끼마냥 처음 겪는 발정기에 안달복달 못하는 김철진까지. 할당된 약이 모자란 상황에 사특한 중경은 가장 합리적인 수를 둔다. 교외지로 나가면 목장의 짐승 발정제는 쉽게 구할 수 있었고, 초인적인 책임감으로 턱끝에 걸린 열기를 참던 임중경은 짧은 보고 후 잠적한다.",4,0,,,,Twitter Web App
2021-02-13 02:23:55+00:00,1360414367875928067,yongkyu8,“굥” 역대최악의 내로남불,,,@letitbi007 뭐가 두렵냐고?? 발정제 쳐먹고 돌았냐?? 코로나가 무섭지 뭐가 무섭겠냐?? 무식하긴...,0,1,,,,Twitter for iPhone
2021-02-13 17:12:21+00:00,1360637949117820931,QkdEnfgtm,19세,,대한민국,@pusangirlz 개씨발 보지년 강간쳐달라고 보댕이를 내밀고 다니네 ㅋㅋ 그냥 발정제 먹이고 내 꼬추에 지 보지 비비면서 지 보짓물 꼬추에 흐르면 더럽다고 혓바닥으로 청소 하라고 사카시 시켜버릴 걸레년  밖에서 젖통 빨고 싶다 하면 지 젖통 까면서 빨아달라고 보여줄 싸이코년 공중화장실에서 박는 육변기년,4,0,,,,Twitter for iPhone
2021-02-14 02:28:19+00:00,1360777862358294533,CoreCorean,CoreCorean,,Corea,"댓글보니 짱깨알바가 붙어있盧
아직은 발정제가 필요한갑지?🤣🤣

홍준표 '나그네 신세' 1년…고향땅 밟는 시나리오는? (출처 : 연합뉴스 | 네이버 뉴스) https://t.co/wChfCi0TGU",4,0,,,,Twitter Web App
2021-02-15 03:45:53+00:00,1361159773559787522,luvhmk,혼탁한 세상,,,@binmudum 넌 뭐가 두려워서 발정제 먹였니?ㅋ,0,0,,,,Twitter for Android
2021-02-15 10:27:22+00:00,1361260808693456905,XSsooo,남궁쏘는 진짜 바빠 ༼;´༎ຶ ۝༎ຶ`༽,,,@sldql_commu 언제 저한테 참아주신적 있으세요? 하면서 웃으면서 고개 기울일거같아요 ㅋㅋㅋ 입은 살아가지고 발정제 맞고서도 혼자서 할 힘 없으니까 이런 약물에 의존하시는거냐고 뭐라 하고 ㅋㅋㅋㅋ ㅠ 그렇게 방에 갇히면 묶인채로 앞 흔들면서 일부러 엘리스 이름 부를듯 ㅋㅋ 아,0,0,,,,Twitter for iPhone
2021-02-15 11:26:54+00:00,1361275791091277825,celestemalti,ISABEL이사벨3 점진적 #통일 🎗#사랑🐫유라시아시대,,,"@moon_breeze_ ㅋㅋㅋㅋ  너 혹시 그거 아니 ??

제수씨 #강간 하려던 놈 말야  

돼지발정제  먹이고 강간하려한  건 어찌 생각하니?

그 건에 대해선 조용하게  말도 안하고 조용하고 정치활동해도 입다물고 있더라",0,0,,['강간'],,Twitter for iPhone
2021-02-15 14:17:21+00:00,1361318684120125440,dlgmdvy12,ㄱㄹㄹㄹ,,,@nylee21 솔직한 심정은 분명 학폭은 잘못된거죠. 근데 이 사회에서 정치인들이나 고위공직자들은 체육인들에 비해 같은 무게로 처벌을 받거나 다뤄진 적이 있었던가 입니다.누구는 돼지발정제를 먹이고 성폭행하려 했다 고백도 했는데 아직도 살아서 돌아다니질 않습니까? 정의롭고 평등한 사회가 되길바랍니다,1,0,,,,Twitter for Android
2021-02-15 15:37:34+00:00,1361338874161557506,KiRy_Ak,키리약,,인장 헤더 n수생님 커미션.,돼지발정제 아직도 재밌다고 웃는 사람이...,0,0,,,,Twitter for iPhone
2021-02-16 15:05:01+00:00,1361693069481897987,avecalice,Kimmy,,,그 오빠들이 자기를 쳐다보던 눈빛이 딱 생각나고 그런 날에는 아무것도 못한다는 구절이 그냥 말할 수 없이 참담하다. 그리고 여자에게 돼지발정제 먹여봤다고 떠들고 다니던 노홍철이 생각나며 분노가 막 솟구치네.,5,9,,,,Twitter for iPhone
2021-02-17 08:45:30+00:00,1361959949203513344,sevenclock97,연,,,@mbcnews 웃기고 있네. 돼지발정제 홍씨,0,0,,,,Twitter Web App
2021-02-17 13:28:10+00:00,1362031082594463745,9JyEs84TE8XOcaD,새샘거리,,대한민국 과천시,"@LOLOS8678 @shinwhadnc 발정제가 효과 있남?
정신이 오락가락 하더니 모처럼 바른말 하네 오래살고 볼 일이네
ㅎㅎㅎ",2,1,,,,Twitter for Android
2021-02-17 22:59:06+00:00,1362174763364327430,O0rR6bgpnXia32k,호른,,,@mini20101104 홍콜라는 대낮에 또 발정제 처뭇나?,1,0,,,,Twitter for Android
2021-02-18 02:31:31+00:00,1362228222000177152,1957_sun_,자유007,,,@Kim94480619 화이자든 모데나든 백신 맞자는 개만도 못한 새끼들은 홍준표와 함께 돼지발정제와 모데나 섞어서 맞아라 ! 개썅양아치 새끼들아  ~,1,0,,,,Twitter for Android
2021-02-18 04:30:41+00:00,1362258211739373570,wind_dont_,風,,,"@b22_zero 어제 네가 말 한 발정제와 고... 크흠, 하여튼 잘 떠올려봐. 의심을 안 하고 어찌 배겨.",0,0,,,,Twitter for Android
2021-02-18 05:45:33+00:00,1362277051827298305,Hbs5RITYYPeOrh5,최병구,,,@Chosun 홍발정 이놈은 요새도 돼지발정제 쳐먹고 사나?!~~,0,0,,,,Twitter for Android
2021-02-19 11:06:59+00:00,1362720330104496130,ASPEN_100,부엉이의지혜,,서울,"@Cold_Archer 안초딩하고, 능구랭이 발정제하고
선택하라면 조금도 주저하지 않겠다.

그냥 둘 다 버리면 된다. 그래도 발정제는 먼저 버리겠다.",2,0,,,,Twitter Web App
2021-02-20 12:14:55+00:00,1363099815421206535,19likit,이수민,,,@someone77251481 발정제 먹인담에 묶어서 능욕,0,0,,,,Twitter for Android
2021-02-21 04:43:49+00:00,1363348679604596739,zio_nh,김💙🗝️ (인장 by 기리님😘),,,@Chun_eight__ 발정제 아니고?,0,0,,,,Twitter for iPhone
2021-02-21 12:19:35+00:00,1363463376735596544,tototo_9933,뚜저씨,,,아 서동휘 존나 귀여움..참을수없음....저 체크난방하며 두껍고 툼툼힌 꼬리하며...절케 내 손에 힘없이 엎어진 모습이..너무 나를 자극시켜 진짜 뭐냐 저 인간발정제는 부히부히,2,0,,,,Twitter for iPhone
2021-02-22 03:35:20+00:00,1363693832261361671,BL4CK_D0G_,BLACKDOG,,,@CHANG__BD 달달한 딸기 마카롱! 너무 맛있어서 머리부터 뜨거워집니다. (1시간동안 발정제 효과가 지속됩니다.),1,0,,,,Twitter for Android
2021-02-22 14:47:47+00:00,1363863060746620933,kimetsu_29,가모씨,,귀살대,에휴...다른건 모르겠고 쿄쥬로한테 발정제 멕이면...그는 몇분동안 이성을 잡을 수 있을까,0,0,,,,Twitter for Android
2021-02-24 09:21:26+00:00,1364505708843073538,letitbi007,C급좌파,,,"홍준표와 나눈 대화 ㅡ 퀴어혐오와 돼지발정제에 관해 

윤상현과 나눈 대화ㅡ함바집 스타트업에 관해

안철수, 홍준표·윤상현과 비공개 회동..'보수공략' 잰걸음 
 https://t.co/h8pkVnhIXJ",0,0,,,,Twitter for iPhone
2021-02-24 11:50:27+00:00,1364543209351770116,18tmzedv5t5QJ6A,밭은 다 갈았다 이제는 탄핵의 씨를 뿌리자,"Place(id='0044ee37072fdd2d', fullName='Yeongdeungpo-gu, Republic of Korea', name='Yeongdeungpo-gu', type='city', country='Republic of Korea', countryCode='KR')",,"홍준표 ""사찰 겁나면 공직자 하지마"" 신동근 ""궤변 넘은 망언"" | 다음 뉴스 https://t.co/DGJLmjXOqb 발정제 약효가 떨어진 듯 보이더니 또 한병 쳐먹었군 역시나 이래야 홍발정이지 계속 떠들어라 안초딩 긴장하게",0,0,,,,Twitter for iPhone
2021-02-24 20:23:02+00:00,1364672204672094211,telavi93,Ohsun Kwon,,NULL,"홍준표 ""사찰 겁내면 공직 안 해야"" vs 신동근 ""궤변 넘어 망언""(종합) | 다음 뉴스 https://t.co/G7vM9RORJY 

ㅋㅋㅋ 돼지발정제 노망났네~",13,13,,,,Twitter Web App
2021-02-25 03:46:50+00:00,1364783890733223964,harder_harder_,복상사 어쩌구 셰리든,,,"트러플의 향이 수컷의 어쩌구 냄새와 아주 유사해 암퇘지에게 발정제를 먹인다음 산에 풀어놓으면 발정난 암퇘지가 웅엥웅엥,,,",7,1,,,,Twitter for iPhone
2021-02-25 03:48:28+00:00,1364784301456252931,harder_harder_,복상사 어쩌구 셰리든,,,돼지 발정제,2,0,,,,Twitter for iPhone
2021-02-25 13:20:43+00:00,1364928313311907841,yaba_nyang,ʕ냥프ʔ,,,"@08181001_ 야바는 발정제,,,❤",0,1,,,,Twitter for Android
2021-02-26 00:14:33+00:00,1365092857099419651,gazeng32,개정,,,"지정성별 남성(논바)가 10여년전 몰카이야기를 가지고 그랬던거고 이미 과거의 일이다... 로 덮는건 좀 아니지 않아요?

뭐... 쨌든 직접적인 죄가 성립하지는 않았고 소라넷 이용자가 아니면 괜찮아요?

범죄 판결 받은 박원순은 아니여도 돼지발정제 홍준표급과 비슷한거 아니에요?",0,0,,,,Twitter for Android
2021-02-26 03:55:09+00:00,1365148372374417413,happy_eeebal,싸패핑,,적두의가슴(물리적)_제영주님,@Xenopneusta 근데 정보미가 알고있었던 거 보면 다 알고있지 않았을까요.? 발정제 넣은것도 알았고 과부하는 부작용으로 이어진다는거 튀는 정보미도 알고 있었던 거 보면 다 알려주긴 한 것 같은데 ..ㅋㅋㅋㅋㅋ 창이 상태 이상할때도 (딸칠때/거품물때)제철이랑 객석에서만 놀라길래..전 다아는줄.!,0,0,,,,Twitter for iPhone
