,date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
64,2023-03-29 16:33:59+00:00,1641116502253531137,sam30920,슈,,글 모음은 마음함에,"- 오늘은 많이 늦었네.
- ...
- 평소보다 4,200초나 더 걸렸어. 난 오래 기다리는 거 싫다 했는데.

짐읹 팔에 고무줄 끼우고
주사기에 앰플 넣던 여주가
고개 들어서 짐읹 응시함",23,0,3798.0,,,Twitter for Android
65,2023-03-29 16:33:53+00:00,1641116478266302464,sam30920,슈,,글 모음은 마음함에,"- 나 지금 존나 아파.
- ...
- 내가 직접 해? 아니잖아. 네가 해 줘야지.

여주의 손에 주사기를 쥐여 주며
언제 정색했냐는 듯
아까처럼 다시 입꼬리 말아올릴 듯
치료해 달라는 듯 피가 뚝뚝 떨어지는
손을 들어 올려 달랑달랑 흔들어댐",23,0,3573.0,,,Twitter for Android
66,2023-03-29 16:25:42+00:00,1641114419030638599,fallingpigs_,황경민,,愛情의 哀情,@csxip 주사기만 아니면 돼요? 다른 것도 구할 수는 있어요.,0,0,71.0,,,Twitter for Android
67,2023-03-29 16:22:35+00:00,1641113635610308610,y9xrq,화평,,,"@fallingpigs_ 거, 황경민 씨. 자꾸 이러시면 곤란해. 저번에도 뭔 주사기 들고 왔잖아.",0,0,76.0,,,Twitter for Android
68,2023-03-29 16:12:29+00:00,1641111090628280321,examination171,공형진,,,방법을 찾았습니다에피네프린 주사기에,0,0,,,,twittbot.net
69,2023-03-29 15:21:53+00:00,1641098358751371264,SisterDee0,디원군 / 아스테리아,,.,"심지어 캐나다는 안전하게 마약하라고 드럭베드도 만들었는데, 거기 와서 차라리 일회용 주사기로 안전하게라도 하라는 거였는데, 거기도 안 감. 마약할 자유에 마약 중단을 위한 상담 등을 듣지 않을 자유가 합쳐진 결과이지 않겠어?",14,5,403.0,,,Twitter for Android
70,2023-03-29 15:07:42+00:00,1641094789658705921,essy_0521,(트친소) 에시 | 젤무 발닦개,,,"도무지 알 수 없는 상황에 아츠시가 입술을 깨물었다. 그 순간, 원장이 철창을 열고 들어왔다. 손에는 수상한 주사기를 들고 있는 채였다.

저건…. 아츠시는 고아원의 다른 아이들보다 더 가혹한 처벌을 받곤 했다. 그 때마다 원장이 놓았던 주사였다. 어린 날의 아이는 저 주사가 너무나도 두려웠다.",0,0,44.0,,,Twitter for iPad
71,2023-03-29 14:44:26+00:00,1641088935257579521,plasticmoon1412,高月🍵🌿,,,"도자기나 토분 등을 수리할때 순간접착제  보다는 에폭시 접착제(1제 2제 혼합형/주사기모양) 추천하는 이유는 우선 건조가 느리기 때문에 붙이는 과정에서 발생하는 틀어짐을 바로잡기 쉽기 때문이고, 여유를 가지고 단면에 고르게 도포 가능하기 때문에 좀 더 깔끔하게 작업할 수 있기 때문입니다.",11,4,513.0,,,Twitter for Android
72,2023-03-29 14:40:24+00:00,1641087920403775491,BByong_2140,뿅(slow),,인스타 @its_10otaku,와 쩐다 ㄹㅇ 주사기 슉 던져도 들어갈 듯,0,0,453.0,,,Twitter for iPhone
73,2023-03-29 14:23:25+00:00,1641083647003607043,plasticmoon1412,高月🍵🌿,,,@_Jx_xJ__Qo_oQ_ 다이소에서 에폭시 접착제 (1제2제.혼합해서 쓰는 주사기처럼 생긴거요) 구입하셔서 붙이면 튼튼하게 잘 붙습니다. 단 건조가 느리니 마스킹 테이프 등으로 완전 건조 될때까지 잘 잡아줘야 합니다.,6,0,670.0,,,Twitter for Android
74,2023-03-29 13:58:02+00:00,1641077255760932865,hyewon5101,예령 뒤 혜원,,,"@Monday_02 오노
그럴때 꼭 있조....플런저.? 주사기머리? 그것만을 위한 무언가가 있을것같은데 저도기억이.",0,0,31.0,,,Twitter for Android
75,2023-03-29 13:53:32+00:00,1641076123927982080,Cuny_My_Way,「큐니다요」💮🤍,,끼룩,"@X_tae__ ㅇㅋ 이멤버 리멤버 왼쪽나비대가리 그려주세여

되는 거
&gt;아래있는거 빼고 다
곤란한 거
&gt;바늘. 눈알 찌르기같은 눈알고어. 주사기. 링거. https://t.co/50pZv2OEOr",0,0,47.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/FsZGCZfaAAAdGxh?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsZGCZfaAAAdGxh?format=jpg&name=orig', altText=None)]",Twitter for Android
76,2023-03-29 13:52:37+00:00,1641075893056704514,Monday_02,월요일😷🎗,,고래 싸움에 새우깡 맛있다 ,아 주사기 그 누르는 그거 이름뭐더라 아그거엄지로누르는그거 아그그거,0,0,121.0,,,Twitter Web App
77,2023-03-29 13:29:31+00:00,1641070080384729088,storysin6633,필름은 끊어졌다.,,,"품에서 약을 꺼낸 랑 샤오위가 주사기의 피스톤을 한껏 당겼다. 팔꿈치 안쪽, 오금의 혈관을 찾는 솜씨가 물 흐르듯 유려했다. 마약 중독자다운 자연스러움이었다.",10,0,52.0,,,Twitter Web App
78,2023-03-29 12:23:00+00:00,1641053339973718016,Mafia4220,﷼,,연구실!,"#마피아42_자작직업
#마피아42_봇친소

다들 반가워~?
저기 보이는 초록색 주사기랑 혈흔을 눌러주면 이 몸이 친히 찾아갈께! 영광이지?",22,2,688.0,"['마피아42_자작직업', '마피아42_봇친소']",,Twitter for Android
79,2023-03-29 12:00:17+00:00,1641047624655704066,Soi_1938,소이,,æ덴,"서문조가 좋아서 죽고
이영삼이 좋아서 죽고
그냥 죽고
망치맞아서 죽고
주사기빵 당해서 죽고",1,0,43.0,,,Twitter Web App
80,2023-03-29 11:37:22+00:00,1641041857538043904,epi_0222,에피,,,오늘 마지막 수액 봉투를 뜯었다. 마지막 남은 주사기도 뜯었다. 새로 한박스 주문해야지 불과 며칠전에 생각했는데. 이제 아이의 눈이 잘 보이지 않고 풀린 동공이 돌아오지 않는다. 이제 보내줄 준비를 한다. 새 수액 봉투를 뜯다가 펑펑 울었다. 너는 마지막까지 착하구나.,2,0,134.0,,,Twitter for Android
81,2023-03-29 10:52:47+00:00,1641030638772932612,goddammteen,불행껄껄,,,간호사분들 주사기 던지는 소리들림 https://t.co/26UgS9CW7O,0,0,63.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/FsYcqquaQAMlozF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsYcqquaQAMlozF?format=jpg&name=orig', altText=None)]",Twitter for iPhone
82,2023-03-29 10:27:25+00:00,1641024252840402944,onlybpsfriends,흰꾸웨엑ㅠ,,먼저 지치는 쪽이 개가 되는 걸로 ,@realjira__ 주사기를 던진다고 해서 그러나,0,0,14.0,,,Twitter for iPhone
83,2023-03-29 10:20:41+00:00,1641022559830556673,Wi3aIzmyMg20bpL,일리,,,"@바이오쇼크야말로 혈연같은건 개난리가짜고 유대감만이 진짜이며 인간은 미덕없이는 고깃덩어리 괴물과 다를바가 없다며 내 뇌에 주사기로 주입해주는 게임이라...
그리고 이게 내가 엔젤라 좋아하는 이유임
인권을 타고나지 못했으나 미덕을 지키는 존재는 인간과 다를바없고 걔네한테 인권줘야한다",55,44,2097.0,,,TweetDeck
84,2023-03-29 09:59:01+00:00,1641017107210199041,funfunduck,소펀,,,"남자아이인데 배에 작은 멍울이있음
병원에선 지방종이면 왔다갔다 잘 움직일텐데 안그렇다고ㄷㄷ
엑스레이 찍어봤는데 다행히 뼈나 내장이랑 열결되어있지 않음
뭔지 알아보려고 주사기로 뽑아서 검사맡기고 왔어요
별거아니길...ㅜㅜ",1,0,109.0,,,Twitter for Android
85,2023-03-29 09:41:49+00:00,1641012779267272704,Raymond_D_N,🎗Ray🧧,,,"트친들의 갓 아트를 보며:우워어 TSKR
근데 그게 복의사일 경우:

내 안의 자아가 충돌한다
예를 들면.

주사는 그렇게 들면 안된다 아이고오!!!!!찔림사고 나면 일 복잡해져!!!주사기에 투약 라벨 붙였냐!!!아아아악 아니 근데 그림은 좋긴 한데...!그렇긴 한데ㅔ!!!!!",10,3,242.0,,,Twitter Web App
86,2023-03-29 09:36:37+00:00,1641011468115275776,mds_0379,📕영💐,,,"갔다와서 마저하지
그렇게 말하며 교수는 주사기에 약물을 내 목덜미에 주입한다. 가물가물해지는 의식 속에서도 교수의 말만은 또렷하게 들리는데
🐊자네가 이런일을 당한건 날 믿었기 때문이지. 인생선배로서 조언하는데 신뢰니 믿음이니 하는 것들은 버려. 하등 쓸모없는 것들이니까.",2,0,70.0,,,Twitter for iPhone
87,2023-03-29 09:21:26+00:00,1641007649109217280,anemone_lob,아네모네,,,(엔케팔린이 들어있는 주사기 손에 꼭 쥐고 구석에 자리를 잡았다.),3,0,79.0,,,Twitter for Android
88,2023-03-29 09:02:05+00:00,1641002779304136706,rei529,상도덕,,,"개웃기다 이쪽도
던지면 들어가나요?
(주사기얘깁니다) https://t.co/auJmc7e10x",3,2,563.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/FsYDU1RaEAAE83v?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsYDU1RaEAAE83v?format=jpg&name=orig', altText=None)]",Twitter for iPhone
89,2023-03-29 08:52:52+00:00,1641000459220705280,Ham_Dialogue,크리스티안 하미레즈 대사봇,,,으아~ 주사기는 아픈데.,0,0,43.0,,,twittbot.net
90,2023-03-29 08:41:21+00:00,1640997559505412096,SuSu_282,저긍🌱,,별빛 등대의 섬,내일 원래 사랑니 뽑기로 했는데 갑자기 엄마 온대서 사랑ㅇ니 뽑는거 미뤄야 할거같은데 하필 수요일날은 치과가 12시반까지밖에 안한다고 해서 근데 내일 나 가는 시간이 병원 열리는 9시인데 저번주 9시에 가니까 마취 약이랑 그런거 주사기에 이미 다 담아놨던데 9시에 가서 사랑니 발치하는거,7,0,111.0,,,Twitter Web App
91,2023-03-29 06:49:09+00:00,1640969323442323456,luce0723,루체,,대한민국 서울,건강검진이나 검사할때 피 조금만 뽑았음 좋겠다 주사기 꽉찬거 볼때마다 저거 회복하려면 고기를 얼마나 먹어야 하나 고민됨,7,0,332.0,,,Twitter for Android
92,2023-03-29 06:36:59+00:00,1640966264398184448,1am4c0uchp0t4t0,큐티민수쨩,,𝘾𝙤𝙪𝙘𝙝,"손가락으로 주사 넣을 자리 벌리는 것도 이상하고
옷도 다 안벗기고 어깨까지만 셔츠 잘라낸것도 수상하고
헉헉 거리면서 피 줄줄 흘리는 윌그레이엄도 수상하고
거기에 존내 두껍고 많은 하얀 액체가 담긴 주사기 찔러넣는 한니발 더 수상함",0,0,28.0,,,Twitter for iPhone
93,2023-03-29 06:03:38+00:00,1640957870228512768,CJH_attachment,얀데레 최준호,,,"공기색전증이라고 알아요? 산소가 혈관에 쌓여 기포가 생겨 동맥과 정맥을 따라 순환하다가 혈관을 막는 것을 말해요, 자 그럼 이 빈 주사기를 당신의 혈관에 꽂아 주입하면 어떻게 될까요?.. 그러게 왜 도망갔어요? #*",0,0,4.0,,,twittbot.net
94,2023-03-29 04:27:15+00:00,1640933614010658817,rod_linebot,로드 레이스 대사봇,,"158cm, 68kg","왜 그러냐, 히스토리아… 무섭냐? 주사기 속 액체를 몸 안으로 밀어 넣기만 하면 되는 거야.",0,0,6.0,,,twittbot.net
95,2023-03-29 04:17:43+00:00,1640931216156409856,Heart_Tozuka,토즈카 하트,,"교토, 일본",...있지..혹시 주사기 있는 사람? (눈치보듯 주변을 둘러보며 작게 물어),0,0,1.0,,,twittbot.net
96,2023-03-29 02:45:15+00:00,1640907946824716288,sibal_noyeah,롯,,,주사기 처방받았는데 안줘서 다시 받아옴 (›´-`‹ ),0,0,13.0,,,Twitter for iPhone
97,2023-03-29 02:10:30+00:00,1640899200404836353,RxE8dPQPReFFm,봄봄🥦🍄🥕🥕,,,"@DandiDwan 주사기 몇방울 튀어야
하는데",1,0,22.0,,,Twitter for Android
98,2023-03-29 02:09:30+00:00,1640898947660263431,DandiDwan,디디 🫏🥕🥕,,,@RxE8dPQPReFFm ㅋㅋㅋㅋㅋㅋ 주사기랑 청진기 이뻐요 ㅋㅋㅋㅋ,0,0,36.0,,,Twitter for Android
99,2023-03-29 00:11:59+00:00,1640869375006904320,honestymake_04,𖤐𖦊້✾至誠感天⤻🍊⭐️,,정신체리라𖦊້ / MARIPOSA,@Berry_0541 건들이면 주사기로 찌르기만 해서 되나 주사기로 구멍을 내야지 그냥,1,0,11.0,,,Twitter for Android
100,2023-03-28 22:45:27+00:00,1640847598331510784,ten_hamm,쏜또뜨,,아시안게임때돌아오지마,"솔직히 첨에 기사 헤드라인으로
봤을땐 확대해석이겠지 했는데
진짜..소속팀&gt;대표팀 이란 말을 했다고.?..
박지성은 무릎에 물이 차도 주사기로 빼면서
11년을 뛰었고 손흥민은 안와골절 당해서
수술하고 제대로 회복도 못하고 월드컵에
나갔음...그런 선수들을 보고도 저런말이
나온다는게 안믿긴다..",0,0,306.0,,,Twitter for iPhone
101,2023-03-28 21:41:10+00:00,1640831420829671426,My_lovely_Liam,𝐍𝐨𝐧𝐬𝐞𝐧𝐬𝐞,,,"축하해~, 리리. 드디어 줄이 풀렸네. 피자는 갖고 가. 내 얼굴 같은 거 보기 싫잖아. (능숙하게 주사기의 포장지를 뜯었다. 기분이 최악으로 치닫아 뭐라도 해야겠다 싶었다. 그게 약이든, 자학이든.)",0,0,,,,twittbot.net
102,2023-03-28 20:47:41+00:00,1640817959676547077,CZi_ruha,쥑무유기,,,수면약 넣는 주사기는 뺴지 않아서 중간에 못깰걸,1,0,21.0,,,TweetDeck
103,2023-03-28 19:54:59+00:00,1640804699749359616,sdk32821,망치,,,"☺ 텔 레 i c e m a n k ☎
샘플0.2G 20만
사칭조심

아이스작대기  아이스술
아이스드랍 
작대기아이스

작대기팝니다 엘에디
아이스술
작대기뽕

떨사는곳 떨가격 떨구매 

샘플20만 작대기 떨후기 
떨팝니다

BD주사기 브액판매처

#빙두팝니다
#필로폰 https://t.co/VyILeB13Pu",0,0,32.0,"['빙두팝니다', '필로폰']","[Photo(previewUrl='https://pbs.twimg.com/media/FsVPKmUaUAAMAct?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsVPKmUaUAAMAct?format=jpg&name=orig', altText=None)]",Twitter Web App
104,2023-03-28 19:18:40+00:00,1640795558658060288,LlZEDWsGgCYaVaj,w.beartae⁷,,,"✏ 텔 레 그 램 J R i c e 1 ☠

☀아이스작대기 무한☂

시원한술파는곳 대전아이스 필로폰파는곳
작대기 작대기뽕 아이스팝니다 케이

떨사는곳 최음제 대마 

 떨판매 최음제 

 아이스뽕 창원아이스 작대기아이스

인슐린주사기 케타민  케타민반응 파티약 

#아이스작대기
#샘플 https://t.co/9NohuzG948",0,0,27.0,"['아이스작대기', '샘플']","[Photo(previewUrl='https://pbs.twimg.com/media/FsVG2gHaAAAKgiy?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsVG2gHaAAAKgiy?format=jpg&name=orig', altText=None)]",Twitter Web App
105,2023-03-28 18:13:08+00:00,1640779067992707072,nufulnuful,아 다맛잇다 다맛있어,,세상에안조아하는게없는듯함...,병장찐짜 애지간해선 이성을 따르고 동요하지않는데 엘빈이 아직 살아있단 얘기에 처음으로 동요하고 주사기 건네기를 망설이는거.. 근데 그게 사적인 감정이기도 하면서 동시에 명백히 인류를 위한 선택이기도함.  미카사랑 에렌이 막지않았으면 엘빈에게 썼을지도 모르겠단 생각을하면서도...,0,0,63.0,,,Twitter for Android
106,2023-03-28 17:48:29+00:00,1640772862972948480,nimkedoduk1701,님캐산숭밥,,,@RBK_mars 주사기 총 쏴드려요,0,0,22.0,,,Twitter Web App
107,2023-03-28 17:34:41+00:00,1640769391662088192,allRhkd,다꽝,,중국집 철가방,"@My_U_Know_ 아진짜ㅜ.. 나불나불 조금이라도 아픈 곳(혹은 꾸며내서..) 말하다가 영현이가 주사기 들면 뭐, 뭘 꾀병인데(이단어만특히작게) 그렇게까지… &lt; 하면서 점점 눈 커져요.. (자기가 먼저 고집; 부렸음에도..) (+)",0,0,50.0,,,Twitter for iPad
108,2023-03-28 17:29:31+00:00,1640768089150332928,LizCommu,단삭#9408,,링크는 프로필시트,위시였던 손가락앰플 솔라는 의사선생으로 달성했으니 주사기 쓰는 솔라도 만들고 싶어... 그리고 역시 스플래툰솔라도 하나쯤....,0,0,171.0,,,Twitter for Android
109,2023-03-28 16:32:02+00:00,1640753624665198592,FFXIV_LE,김르첸,,✨근육+잘생김=행복✨,@oxkimttui 으니?!!주사자국이 벌어진거면 주사기 바늘이 아가한테 너무 큰거 아니였을까요....?!!!!아이고 항생제 독한데ㅠㅠㅠ진짜 빨리 회복하면 좋겠네요ㅠㅠㅠ작은몸에 저렇게 큰상처라니ㅠㅠ,0,0,19.0,,,Twitter for Android
110,2023-03-28 16:24:21+00:00,1640751692382699527,kkk2424k,mirnam,,,"문의

텔 레 i c e p i c k s
텔 레 i c e p i c k s

☎ 아이스픽2 ☣
샘플 20만 아이스작대기

삥두 BD주사기 브액판매처
술구매

케타민 엑시 케이
 떨 강남파티

엘에디 작대기 LSD
아이스 엘에디

☁ #사끼 ☀
☄ #빙두 ✎ https://t.co/OxLLnI4hiT",0,0,18.0,"['사끼', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FsUe9AJaMAAsydS?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsUe9AJaMAAsydS?format=jpg&name=orig', altText=None)]",Twitter Web App
111,2023-03-28 15:44:36+00:00,1640741687281741825,UungNyang,성냥 ⁘ 라이징🍀 in Tokyo,,アニアカ リアタイ     ¶  本誌,나지금뇌에다이렉트로주사기꽂고마약주입하는기분임 (그럼죽어) https://t.co/Hm0vmzbozJ,50,6,1252.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/FsUV3r3aAAATIDx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsUV3r3aAAATIDx?format=jpg&name=orig', altText=None)]",Twitter for Android
112,2023-03-28 15:23:05+00:00,1640736273395777536,DO_WT12,도🤪💉,,i 와앙 픽크루 h 호자님,"#자캐의_타인에_대한_관심의_정도는
많음. 특히 건강 상태에 관심 많음... 다 자신의 잠재적 환자라고 생각함
#자캐의_완벽한_이해자가_있다면_어떤_사람
자신을 믿어주기만 한다면 최고의 이해라고 생각하기 때문에... 역시 자신에게 몸을 맡겨주는 환자가 제일...
#자캐를_대표하는_상징
보라/주사기",4,0,16.0,"['자캐의_타인에_대한_관심의_정도는', '자캐의_완벽한_이해자가_있다면_어떤_사람', '자캐를_대표하는_상징']",,Twitter Web App
113,2023-03-28 14:55:39+00:00,1640729369277546498,rothrorien,로리엔🐈🐢🐌Rorien,,대한민국,@2015Langyabang 입벌리고 손가락으로 목구멍 가까이넣고 입닫아서 못뱉게한뒤에 주사기 같은걸로 살짝 물넣어주면 완벽하게 삼키는것 확인해야 . .요령생기면  쉽게해요. 화이팅입니다!,0,0,22.0,,,Twitter for Android
114,2023-03-28 14:53:09+00:00,1640728740408729604,176175711a,모,,,"그 소리에 태웅은 울 것 같은 기분이 됐어 대협이 작은 주사기를 허벅지에 푹 찔렀음 긴 한숨과 함께 표정이 차츰 풀어졌어

여, 여기요

떨면서 바늘을 내밀었음 대협은 익숙하게 바늘을 쥐었어 그리고 제 살갗을 꿰기 시작했지 태웅은 차마 볼 수 없어서 눈을 돌렸음

다 됐어, 고마워",39,5,1776.0,,,Twitter for Android
115,2023-03-28 14:49:00+00:00,1640727697230790661,chtch1_17,🤟🥕FML💣당근식빵🥕🤟,,고정충이 가는 지옥,"짓누르던 염력이 풀려서야 권은 숨을 몰아쉬고 있는 seung철을 볼 수 있었음. 손에는 주사기를 들고, 이마에서 피가 흐르는채로 욕을 내뱉은 쿱이 당장 괜찮냐는 질문을 돌려서는. 미친새끼. 절대로 3개월은 넘겼을거라느니, 긴급키트를 뜯어 제압용 밧줄을 꺼내는 손이 신경질적이었음.",8,0,360.0,,,Twitter for Android
