,date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
297,2022-02-25 05:48:25+00:00,1497086058395095040,orchard1108,모범류🐶 🐻,,서초구 방배동,"@MEXC_Korea x
텔레그램: mobumryu",0,0,,,,Twitter Web App
298,2022-02-25 05:23:31+00:00,1497079792172109829,thvleheh,리키윤,,,"@MEXC_Korea 정답 x

텔레그램  아이디 : @elza_hh",0,0,,,,Twitter Web App
299,2022-02-25 05:08:29+00:00,1497076007454781441,angelfriend81,ak,,대한민국 부산,"@MEXC_Korea 답×
텔레그램 @Aekyoung",0,0,,,,Twitter for Android
300,2022-02-25 05:06:19+00:00,1497075465689112583,hongnalae1,나랭,,,"@MEXC_Korea 정답 X
텔레그램 아이디 @saecom87",0,0,,,,Twitter for Android
301,2022-02-25 05:04:18+00:00,1497074956114743299,justjust4238,justjust4238,,,"@MEXC_Korea 정답X
텔레아이디 @justjust05",0,0,,,,Twitter Web App
302,2022-02-25 05:01:50+00:00,1497074334220767234,kmj6600,지지빈빈,,,"@MEXC_Korea 정답 X
텔레그램 @kmj6600 

정답 가즈아~~",0,0,,,,Twitter Web App
303,2022-02-25 04:18:42+00:00,1497063479647563779,perillamint,perillamint (mstd: @perillamint@silicon.moe),,시스템 어드민의 지옥,텔레그램 봇계 팔 때 막 떠오르는대로 팠더니 홈 오토메이션 봇 이름이 페이몬이 됨 https://t.co/bBEZwgtxW1,4,3,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FMajS-3aIAA9V6M?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FMajS-3aIAA9V6M?format=jpg&name=orig', altText=None)]",Twitter for Android
304,2022-02-25 04:01:04+00:00,1497059043801968640,OK_KIM0,우짜쓰까,,거기가 거기,"뿜계, 조주빈 텔레그램 박사방에도 있었던건 아닌지?? 그냥 본인도 모르게(?) 거기에도 초대 됐었을지도 어찌알아...",7,4,,,,Twitter Web App
305,2022-02-25 03:31:22+00:00,1497051568688222208,Yuberi_,베리,,링크 커뮤목록,"🐝 보카로 곡 초성 맞추기
──────────────────
베리님은 ㅌㄹㅋㅅㅌ ㅂㅂㅇ
https://t.co/l7RyaTdIDP

텔레캐스터 비보이~~",0,0,,,,Twitter for Android
306,2022-02-25 03:27:59+00:00,1497050715771916292,damn_wise,밥대장,,,"@allinforlust 저도 텔레그램, 라인, 왓츠앱 하는데 하시는것 아이디 알려주세요~ 함께하고싶어요 ㅎㅎ DM 주실래요??",0,0,,,,Twitter for iPhone
307,2022-02-25 03:24:00+00:00,1497049715288207361,babbeum,☠독하게살자☠치져🧀,,2020년,씨발 요새들어 왜케 잘못 걸리는 전화가 많이 옴??????? 중년들 거의 할줌마 할저씨들쯤은 되는거같은 목소리로 자기 아는 사람한테 하는 말투로 여보세요?? 뫄뫄야?? 이러면서 전화검 텔레마케팅보다 이게 더 좆빡침 진짜 개패버리고싶다,1,0,,,,Twitter for Android
308,2022-02-25 03:14:16+00:00,1497047266141831172,telegram84,텔레그램인증,,,"텔레그램 채널,그룹방 게시물
조회수 작업,조회수 늘리기 굿아이디

https://t.co/D8TFakjaB1
무제한 월결제",0,0,,,,twittbot.net
309,2022-02-25 03:03:14+00:00,1497044489390678016,setup32,손해석,,서울시 중랑구,"📢정품졸ㅍㅣ뎀ㄱㅜ입처
🚀🔫🛵카톡:sld58🚴🐱
🛩️텔레Komen68🎠
📢#정품졸ㅍㅣ뎀ㄱㅜ입처
📢#정품졸ㅍㅣ뎀ㅂㅜ작용
️수면유도제❤️필요한❤️당신에게❤️지원해드립니다",0,0,,"['정품졸ㅍㅣ뎀ㄱㅜ입처', '정품졸ㅍㅣ뎀ㅂㅜ작용']",,Botbird tweets
310,2022-02-25 02:59:34+00:00,1497043565754871808,big_cat_co_,깜무,,깜장고앵무리들,"ㅋㅋㅋㅋㅋㅋ아직도 기억나
무디라방 처음 보는날에 기타 저렇게 잡고있었는데 딱봐도 디자인이 텔레캐스터길래 반가워서 어머! 텔레 이쁘네용! 했더니
(-᷅_-᷄๑)”텔레..” 하고 읽더니 눈 동그래져서 
(　ﾟдﾟ)“어뜨케 아셨어요…?!” 한거 ㅠㅋㅋㅋㅋ “어어..어뜨케 아셧지..?” ㅋㅋㅋㅋㅋㅋ https://t.co/IuP2xBS1ez",5,1,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FMaRL00aAAApAZR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FMaRL00aAAApAZR?format=jpg&name=orig', altText=None)]",Twitter for iPhone
311,2022-02-25 02:58:48+00:00,1497043372866879489,JJAMBA2,JJAMBA | Suiswap,,대한민국 울산,"@cocacola1146 1️⃣ 좋아요, 리튓, 친구태그 
@Maskiss01 @groo_papa @elixirevo @StudioDinga
2️⃣ 팔로우 완뇨
3️⃣ 디코입장 완뇨 JJAMBA#3211
      텔레 완뇨 JJAMBA1  
      카톡 완뇨 JJAMBA
4️⃣ 화리 기다리는 중",1,1,,,,Twitter for Android
312,2022-02-25 02:31:55+00:00,1497036605630345217,Treefrog21c,유전 준현,"Place(id='014bb8fd5bfd6755', fullName='Bucheon-si, Republic of Korea', name='Bucheon-si', type='city', country='Republic of Korea', countryCode='KR')",우주 지구별,"02,070 국번 텔레마케팅이라 지방에서는 핸드폰으로도 잘 안받는데...집전화로 오는것도 90%이상 이고...급하면 핸드폰이나 문자하겠지...한다며...",0,0,,,,Twitter for iPhone
313,2022-02-25 02:28:38+00:00,1497035779222093825,hifu_zatsugaku,비봉클럽의 동방잡학 bot,,서교토의 어느 대학,"렌:레이센의 스펠 명안「월면원격최면술(텔레메스머리즘)」이 무슨 뜻인지 모르겠어
메:테레는 그리스어로「멀리 떨어진」이라는 의미.메스머리즘은 독어로 의학자 프란츠 안톤 메스머가 제창한 동물자기의 통칭이야.이 사람의 실험은 과학적인 최면술의 기원이 되었지",0,0,,,,twittbot.net
314,2022-02-25 02:28:30+00:00,1497035748599422976,7simmaster,통신의달인,,대한민국,"한국안테나 항시대기
010 수발신,구글메세지 신호전문

📞통신의 달인📞 입니다.

궁금하신 문의있으시면 편하게 연락주십시요.

이용시간 : 오전9시30분 ~ 오후6시
이용요일 : 365일 연중무휴

▶️▶️▶️ 문의 ◀️◀️◀️

큐큐 : 3036712430
위챗 : gonzobeat
텔레 : gonzobeat

#010#선불폰#대포폰#수발신 https://t.co/RkgTZnzIrq",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FMaKEexVEAMIHZ0?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FMaKEexVEAMIHZ0?format=png&name=orig', altText=None)]",Twitter Web App
315,2022-02-25 02:03:19+00:00,1497029408825430019,itgBQMqPuBsKXae,흐르는 민주주의 사랑💙,,,@kihad 저도 지금 이 텔레그램 방에 잠입해 있어서 대충 아는데 관련 당직자들이 민주당 정치인이나 정치인 출신은 무조건 초대를 하더라고요.,5,3,,,,Twitter for Android
316,2022-02-25 00:51:31+00:00,1497011340904640512,siksik2da,"식식(💙,🧡)(🌸, 🌿).lens | siksik.bnb🌊📘link3.to",,,"삐뚤게 크립토행진
내 방식대로 크립토행진
https://t.co/Gk4B6spW1O

근대적인 노동의 중요성을 버리고 크립토 노동인으로 가는 길에 만든 텔레그램

말 그대로 삐뚤어지게 가보겠습니당",8,3,,,,Twitter for Android
317,2022-02-25 00:39:11+00:00,1497008236641148929,Pink12141,핑크둘리,,"California, USA","텔레그램방이 작당모의하는 곳이었군.😡

(김성민님 페북 글, 사진) https://t.co/CTskT3hyJK",50,90,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FMZxDiVVkAgiCM-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FMZxDiVVkAgiCM-?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FMZxDjFVkA0MOLC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FMZxDjFVkA0MOLC?format=jpg&name=orig', altText=None)]",Twitter for iPad
318,2022-02-25 00:23:20+00:00,1497004249229758464,setup32,손해석,,서울시 중랑구,"💖액ㅊㅔㅅㅜ면ㅈㅔ판ㅁㅐ사이ㅌㅡ
💖#액ㅊㅔㅅㅜ면ㅈㅔ판ㅁㅐ사이ㅌㅡ
🚀🔫🛵카톡:sld58🚴🐱
🛩️텔레Komen68🎠
💖ㅅㅜ면ㅇㅠ도ㅈㅔ부작용
💖#ㅅㅜ면ㅇㅠ도ㅈㅔ부작용",0,0,,"['액ㅊㅔㅅㅜ면ㅈㅔ판ㅁㅐ사이ㅌㅡ', 'ㅅㅜ면ㅇㅠ도ㅈㅔ부작용']",,Botbird tweets
319,2022-02-25 00:11:59+00:00,1497001393202528257,payment_biz,페이먼트에이전시,,,"#페이팔 #paypal #페이팔결제 #페이팔충전

페이팔 계정 만드는것도 어려우신가요?
Paypal로 결제해야 하는데 곤란하시다면
[페이멘트에이전시] 를 이용해보세요

텔레그램 : paymentagency",1,0,,"['페이팔', 'paypal', '페이팔결제', '페이팔충전']",,twittbot.net
