date,id,user.username,place,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2022-10-04 00:04:30+00:00,1577087226328256512,illusion2307,,"여러분에 안식처 하이븐

☑텔 레 문 의 i c e haven ✍

아이스작대기
아이스
작대기
아이스팝니다
작대기팝니다
허브 캔디케이 떨 대마 케타민
액상 차가운술 허브액상 브액

샘플 0.2 20만

#아이스작대기 https://t.co/eAlu2EzMgm",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FeLwdNYacAAIkKe?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FeLwdNYacAAIkKe?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-04 07:22:26+00:00,1577197436782530560,DannaOrense,,"If only Rue would show up

#캔디케이
#차가운술

y qn https://t.co/rw33Zq75KX",0,0,,"['캔디케이', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/FeNUnGyUcAAR7Z4?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FeNUnGyUcAAR7Z4?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-04 15:05:53+00:00,1577314068850827264,with1224,,"☃텔레 KRBW24☀

사기 걱정 NO ❣
안전한 거래 ✏

 ✂ 정량 샘플 부터 주문주세요 ☁

작대기 아이스 캔디 케이

떨 떨액 액상 허브액상

대마초 대마 떨 허브 

시원한술 차가운술 빙두

아이스작대기

아이스술 작대기술 사끼

#아이스작대기 https://t.co/HcfeB06bJp",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FeO-xN6UoAA-RCA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FeO-xN6UoAA-RCA?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-04 17:58:34+00:00,1577357525715853312,rimoganbarou,,한잔하실여자분있어요?? ㅎㅎㅎ #오방#찬술#삥두#아이스#술친구#강남#차가운술#,2,0,,,,Twitter for iPhone
2022-10-05 00:48:04+00:00,1577460577060151296,asdfg4708,,"✒ 텔 레 그 램 J R i c e 1 ☁

☎아이스작대기 무한✈

아이스얼음작대기 한작대기 
작대기 떨가격 엘에디 브액떨액

허브액상 파티약 사티바 

 떨느낌 떨후기 

LSD 차가운술 작대기

 빙두 아이스팝니다

#아이스작대기
#빙두 https://t.co/7CZRMN0LTp",0,0,,"['아이스작대기', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FeREA8PaYAApyli?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FeREA8PaYAApyli?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-05 02:58:08+00:00,1577493311946129408,3ektffOpl0lKMQ5,,"☠ #작대기아이스  ☎
☺ #차가운술 ☝

여러분에 안식처 하이븐

☁텔 레 문 의 i c e haven ☠

캔디판매처 사끼파는곳 아이스판매처
대전아이스 술의효능

케타민 떨느낌 클럽약
 엑스터시 사티바

캔디케이 허브 케타민
액상
브액 대마 https://t.co/q6gyau1bux",0,0,,"['작대기아이스', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/FeRhyf4aEAIyDdC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FeRhyf4aEAIyDdC?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-05 04:25:43+00:00,1577515351734386688,with1224,,"텔 레 i c e p i c k s

☣ 아이스픽2 ☀
샘플 20만 아이스작대기

캔디파는곳 후리하는방법 아이스게이
마약파는곳

떨 엑스터시 캔디
 떨느낌 떨가격

허브 브액 작대기
차가운술 허브

♈ #아이스작대기 ✉ https://t.co/mthtuCDh8G",0,0,,['아이스작대기'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1577515311003500544/pu/img/ytOeZPhg7b1-p38K.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1577515311003500544/pu/vid/320x568/Cia9ktNCCHcarOXD.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1577515311003500544/pu/pl/-heCLlyTvdzTgkOf.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1577515311003500544/pu/vid/480x852/rZoAHOcLWph5O4HS.mp4?tag=12', contentType='video/mp4', bitrate=950000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1577515311003500544/pu/vid/720x1280/rth7zmPh_6Vv5U40.mp4?tag=12', contentType='video/mp4', bitrate=2176000)], duration=9.1, views=1, altText=None)]",Twitter Web App
2022-10-05 08:04:24+00:00,1577570384194723841,godttl2106,,"☀ #술팝니다  ☎
✂ 아이스작대기  ✡

여러분에 안식처 하이븐

✌텔 레 문 의 i c e haven ✐

ㅈㄷㄱㅇㄹ 부산아이스 마약효과
서울아이스 판매처

캔디 떨사는곳 떨구매
 떨삽니다 클럽약

대마 허브액상 차가운술
떨 허브 https://t.co/b3YwR4lMwQ",0,0,,['술팝니다'],"[Photo(previewUrl='https://pbs.twimg.com/media/FeSn4tTaAAA9mRl?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FeSn4tTaAAA9mRl?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-05 08:33:18+00:00,1577577658086731776,with1224,,"☂텔레 KRBW24❣

사기 걱정 NO ☯
안전한 거래 ♠

 ☢ 정량 샘플 부터 주문주세요 ✍

작대기 아이스 캔디 케이

떨 떨액 액상 허브액상

대마초 대마 떨 허브 

시원한술 차가운술 빙두

아이스작대기

아이스술 작대기술 사끼

#차가운술
#빙두 https://t.co/rY13OUr1nl",0,0,,"['차가운술', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FeSugDWaEAAFIZo?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FeSugDWaEAAFIZo?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-05 11:07:39+00:00,1577616500412026881,min1021_,,"@ROMIII0324 그치?! 나도 내가 최고라고 생각했어!
뜨거운 국물에 차가운 술 먹으러 가자😁 (셋째주부터 반차가 가능해)
나의 술 친구 새롬이 간절한 요즘이야 룰루",1,0,,,,Twitter for Android
2022-10-05 12:43:53+00:00,1577640719837454336,kjskim8318,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

천안아이스 대전아이스 빙두판매처 
인천아이스 대마초파는곳 

케이 담배 사티바 
클럽약 담배 

차가운술 대마액상 
떨액상 대마 떨액상 

#작대기구매
#작대기팝니다 https://t.co/O2oPXk39UY",0,0,,"['작대기구매', '작대기팝니다']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1577640672731238401/pu/img/gMQ7GzG88nxPewpN.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1577640672731238401/pu/vid/270x480/lVjU-op9SbnyjCE5.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1577640672731238401/pu/pl/jtH8TPdAwvwZ98kM.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None)], duration=27.751, views=25, altText=None)]",Twitter Web App
2022-10-07 09:51:38+00:00,1578322145826205696,Kimsc23,,"☀ 텔 레 그 램 J R i c e 1 ☠

☀아이스작대기 무한✍

전국빠른구매 삥두 
아이스작대기 액상구입 아이스팝니다 떨가격

클럽파티 대마 떨팝니다 

 액상사는곳 사티바 

LSD 작대기 샘플20만

 작대기 차가운술

#아이스작대기
#빙두 https://t.co/QxrMR2HZK7",0,0,,"['아이스작대기', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FedTnHpakAAXVhb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FedTnHpakAAXVhb?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-09 00:50:04+00:00,1578910633923588097,CPP_6pence,,"모리스 ""오늘 좀 더운 것 같네. 여기 차가운 술은 없나""
미셸 ""그쪽을 향한 제 시선이요""",0,0,,,,twittbot.net
2022-10-09 12:32:15+00:00,1579087343226871809,beenseoul,,"뽕라덴 복귀✒

텔레 binladen11

전국 실시간 좌표  ↔
전국 드랍   ☣

샘플 20만원 시작~  ☀

아이스작대기

아이스판매처

김치 

작대기팝니다 브액 케타민
액상
케타민
액상 작대기 

사탕 떨 최음제

작대기팝니다 케이
차가운술 케타민 

#케이 https://t.co/jR33mOJ3Ht",0,0,,['케이'],"[Photo(previewUrl='https://pbs.twimg.com/media/FeoLjXyVIAAaKK1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FeoLjXyVIAAaKK1?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-10 00:05:15+00:00,1579261741388959744,pbjphy1,,"퀄리티로 승부

텔 레 i c e p i c k s
텔 레 i c e p i c k s

☂ 송곳아이스 ♦
샘플 20만 아이스작대기

전국떨 서울아이스 한작대기

떨팝니다 담배 떨
 대마 캔디

아이스 작대기 차가운술
 허브

✈ #아이스작대기 ☀
✍ #빙두 ❣ https://t.co/m1Hdsnw698",0,0,,"['아이스작대기', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FeqqKpIaYAIdtHt?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FeqqKpIaYAIdtHt?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-10 03:14:50+00:00,1579309454419693568,rga5678,,"퀄리티로 승부

텔 레 i c e p i c k s
텔 레 i c e p i c k s

☄ 송곳아이스 ↔
샘플 20만 아이스작대기

아이스판매처 ㅂㄷ 인잭하는법

 파티약 떨사는곳
 대마 떨구매

브액 차가운술 케타민
액상
케타민
액상 

♈ #샘플 ✈ https://t.co/mH0YpUc7BM",0,0,,['샘플'],"[Photo(previewUrl='https://pbs.twimg.com/media/FerVj1iaYAALb2D?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FerVj1iaYAALb2D?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-10 04:03:34+00:00,1579321717440536576,Mangmu_1210,,@sapa_mango 이미차가운 술 된듯...,0,0,,,,Twitter for Android
2022-10-10 13:54:03+00:00,1579470317072048128,ddbbkk,,"☂ #작대기아이스  ☀
☣ #차가운술 ✡

여러분에 안식처 하이븐

☁텔 레 문 의 i c e haven ☢

ㅇㅇㅅ팝니다 전국빠른구매 아이스게이
ㅎㄹ 정품아이스파는곳

담배 최음제 최음제
 대마 강남파티

샘플20만 캔디케이 샘플20만
 대마 https://t.co/H0R9PP7EM1",0,0,,"['작대기아이스', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/Fetn3Y0VEAAsEFR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fetn3Y0VEAAsEFR?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-10 19:14:48+00:00,1579551038746816512,RachelleUlaye,,"”

차가운술 아이스술🍓

0.2샘 전국드랍 완료🍶
안전텔레아이디blueseal1004🍶

xw0lv🥬 https://t.co/javQxKkE8I",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FeuxOi-agAA-M6x?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FeuxOi-agAA-M6x?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-10 19:54:21+00:00,1579560989389099009,RachelleUlaye,,"“I’m not threatening you

대마초
차가운술 아이스술

인증이 생명 블루씰

출장만남

hhsre https://t.co/nuMpZfty1A",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/Feu6RzZagAALxiK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Feu6RzZagAALxiK?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-11 06:01:43+00:00,1579713840723677184,ddbbkk,,"↘ #후리  ☯
✡ #떨가격  ☀
☄ #아이스작대기 ✿

여러분에 안식처 하이븐

♦텔 레 문 의 i c e haven ☃

ㅈㄷㄱ팝니다 ㅂㄷ BD주사기
판매처 작대기효능

엑스터시 클럽약 사탕
 담배 떨

 작대기팝니다 차가운술
작대기 떨 https://t.co/JfXH69SVvG",0,0,,"['후리', '떨가격', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FexFWTkacAA6hG7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FexFWTkacAA6hG7?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-12 08:25:20+00:00,1580112369618849792,ddbbkk,,"☀ #작대기아이스  ✌
☀ #차가운술 ☃

여러분에 안식처 하이븐

♨텔 레 문 의 i c e haven ☎

BD주사기 브액판매처 아이스작대기
서울아이스 ㅂㄷ

담배 강남파티 담배
  대마

아이스 캔디케이 대마
작대기팝니다 샘플20만 https://t.co/1gsXDM6YFF",0,0,,"['작대기아이스', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/Fe2vzsYUYAErcHi?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fe2vzsYUYAErcHi?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-14 07:05:13+00:00,1580816984077312004,suhoja0118,,"텔 레 i c e p i c k s

❣ 퀄리티승부 ♨
샘플 20만 아이스작대기

인천아이스 술의효능 엑스터시효과
작대기효능

케타민 떨구매 떨팝니다
 떨가격 클럽파티

허브  차가운술
허브 차가운술

✈ #아이스작대기 ↔
☀ #시원한술 ☄ https://t.co/o4gIBOLyZQ",0,0,,"['아이스작대기', '시원한술']","[Photo(previewUrl='https://pbs.twimg.com/media/FfAwpwPVUAEpr1N?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FfAwpwPVUAEpr1N?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-14 09:22:26+00:00,1580851514511622144,mycar1997,,"✒ 텔 레 그 램 J R i c e 1 ↘

↔아이스작대기 무한✒

술구매 케타민반응 ㅇㅇㅅ팝니다
 인천아이스 엑스터시효과  정품아이스파는곳 아이스게이

떨판매 강남파티 인디카 

 브액 대마허브 

 액상구입 케이  

샤부 떨느낌  차가운술파는곳 떨팝니다 

#작대기아이스 https://t.co/3GPhDpmjOs",0,0,,['작대기아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FfBQDnfakAAQiCQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FfBQDnfakAAQiCQ?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-14 15:10:31+00:00,1580939112160559105,kja06290,,"☀ 텔 레 그 램 J R i c e 1 ♥

☂아이스작대기 무한☯

인슐린주사기 서울아이스 브액판매처
 작대기효능 천안아이스  ㅅㄲ 클럽캔디

담배 파티약 떨 

 떨판매 떨후기 

 대마액상 떨구매  

아이스판매처 떨후기  차가운술파는곳 떨액 

#아이스작대기
#빙두 https://t.co/VHUzg2tac7",0,0,,"['아이스작대기', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FfCfuemaAAAjo6i?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FfCfuemaAAAjo6i?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-14 15:16:53+00:00,1580940714266873856,hamin0622,,"☝ 텔 레 그 램 J R i c e 1 ☁

✐아이스작대기 무한☃

차가운술파는곳 대구아이스 BD주사기
 아이스얼음주사 대마초파는곳  전국빠른구매 게이만남

클럽파티 캔디 허브액상 

 대마허브 떨사는곳 

 떨느낌 허브  

아이스퀄리티 인디카  대마초파는곳 클럽파티 

#떨사는곳
#떨사는곳 https://t.co/Li7q6DlSB6",0,0,,"['떨사는곳', '떨사는곳']","[Photo(previewUrl='https://pbs.twimg.com/media/FfChLt4VEAAsR_Z?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FfChLt4VEAAsR_Z?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-15 02:58:16+00:00,1581117222050992128,72dean,,"텔 레 i c e p i c k s

✐ 퀄리티승부 ☂
샘플 20만 아이스작대기

아이스사용후기 
크리스탈아이스 ㅈㄷㄱ팝니다
차가운술파는곳

담배 사탕 사탕
 케타민 강남파티

 대마 떨
허브액상 아이스팝니다

☢ #아이스구입 ✂ https://t.co/7Nhl7nW7BD",0,0,,['아이스구입'],"[Photo(previewUrl='https://pbs.twimg.com/media/FfFBt4HacAEyRmA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FfFBt4HacAEyRmA?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-15 04:25:29+00:00,1581139170793500672,osjang10,,"아이스 작대기 빙두 차가운술
케이 캔디 떨 허브 액상 포도 

고퀄 정량 / 안전 거래

☎️ 텔레 : bbingdoo

#아이스사는곳
#작대기파는곳 https://t.co/hBnO8eV573",0,0,,"['아이스사는곳', '작대기파는곳']","[Photo(previewUrl='https://pbs.twimg.com/media/FfFVryaaYAICjjT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FfFVryaaYAICjjT?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2022-10-15 08:24:25+00:00,1581199300952227841,tokki78091488,,"아이스 작대기 찬술 빙두
떨 허브 액상 대마 
캔디 케이 차가운술
아이스 브액 아이스팝니다 
작대기팝니다 필로폰
하선 모집

텔레 문의 icecastle777
텔레 문의 icecastle777 https://t.co/ya8heq8B3m",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FfGMVx3aAAIoP-7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FfGMVx3aAAIoP-7?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2022-10-15 08:29:40+00:00,1581200624502607873,miumiu77423229,,"아이스 작대기 빙두 차가운술
케이 캔디 떨 허브 액상 포도 

고퀄 정량 / 안전 거래

☎️ 텔레 : bbingdoo

#아이스사는곳
#작대기파는곳 https://t.co/son1W25gnV",0,0,,"['아이스사는곳', '작대기파는곳']","[Photo(previewUrl='https://pbs.twimg.com/media/FfGNlRUaAAABn-1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FfGNlRUaAAABn-1?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2022-10-15 08:57:48+00:00,1581207701937614848,soongi74,,"텔 레 i c e p i c k s

↔ 퀄리티승부 ☀
샘플 20만 아이스작대기

아이스가격아이스샘플아이스선드랍 아이스거래방법 마약파는곳
창원아이스

인디카 대마 사티바
  떨

대마 캔디케이

☄ #아이스작대기 ✒
☀ #차가운술 ☂ https://t.co/taNW9r85Qc",0,0,,"['아이스작대기', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/FfGUAh5aEAI_GA9?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FfGUAh5aEAI_GA9?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-10-15 09:12:43+00:00,1581211456284291074,peiji55963138,,"아이스작대기  
캔디케이 
아이스 차가운술 팝니다

작대기팝니다 작대기
아이스작대기
빙두 후리

떨후기 떨파는곳 클럽약 
떨가격 캔디 케이 

작대기 허브 떨삽니다 
사탕 https://t.co/1qr7aV63nV",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FfGXZ4VaEAA6jE6?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FfGXZ4VaEAA6jE6?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2022-10-15 09:57:32+00:00,1581222734025015296,nimo34864109,,"아이스 작대기 찬술 빙두
떨 허브 액상 대마 
캔디 케이 차가운술
아이스 브액 아이스팝니다 
작대기팝니다 필로폰
하선 모집

텔레 문의 icecastle777
텔레 문의 icecastle777 https://t.co/c2aWoQt4dM",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FfGhqWaacAE6hS_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FfGhqWaacAE6hS_?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2022-10-15 10:04:16+00:00,1581224431182979072,OPpa7773121,,"아이스
작대기
아이스작대기 작대기아이스

서울 수도권 전국 드 랍 인 증 
{매일매일 업뎃 사 기방 지 인 증채 널 운영}

 ❤📞텔 레 o p p a 7 7 7 3❤📞
✌🏻채 널 o p p a 7 7 3✌🏻 

몰리
대마
떨
액상
허브
캔디
케이
브액
차가운술 https://t.co/G2x43emTiT",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FfGjPWxVsAEiPRw?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FfGjPWxVsAEiPRw?format=jpg&name=orig', altText=None)]",Twitter for Android
