date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2023-03-29 07:15:26+00:00,1640975939566964737,basitfarooq35,우유주사 캔디상선 수면보조제(전남브액),,,"▶ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
옥시코돈  
충남수면제  
야바  
몰리판매  
황술  
북한산빙두  
  
#사티바 https://t.co/4F4zSo2i7h",0,0,52.0,['사티바'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsXq5BzakAEiPlz?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FsXq5BzakAEiPlz?format=png&name=orig', altText=None)]",Twitter Web App
2023-03-29 08:39:07+00:00,1640996998634704897,Khalelpasion,밀크케이구케미컬용인성남하선모집 액상대마 합성대마구매처(고농축),,,"● ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
옥시코돈파는곳  
강동펜타닐  
강북삥두  
콕하는방법  
강남짝대기  
북한산빙두  
  
#최음제 https://t.co/92m1PE2ce4",0,0,58.0,['최음제'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsX-DhbaAAAn8WU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsX-DhbaAAAn8WU?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-29 10:52:52+00:00,1641030657995419649,miming18ko,고경북허브액상 대구조인트 충청도물뽕(수면제),,,"◈ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
Molly  
최음제  
신의눈물상선  
콕  
옥시코돈구매처  
파티마약구입하는법  
  
#용인Molly https://t.co/BkCSNwNgDh",0,0,35.0,['용인Molly'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsYcqMxaYAEVkUg?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FsYcqMxaYAEVkUg?format=png&name=orig', altText=None)]",Twitter Web App
2023-03-29 11:40:10+00:00,1641042563183566849,glostik7,케타민원석 충청도펜타닐 정글주스(케미컬약구하는곳),,,"○ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
전남포도허브  
충남대마  
인천옥시코돈  
LSD구하는법  
환각버섯구입방법  
좌표  
  
#환각버섯 https://t.co/YLf90FLst3",0,0,78.0,['환각버섯'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsYnezvaUAAYok5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsYnezvaUAAYok5?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-29 13:17:53+00:00,1641067152873750528,WekhWandaz,경남케타민밀크 에더블 스페셜케타민구매처(서울액브),,,"☞ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
밀크케타민구하는법  
마약왕  
코데인  
밀크케타민하는법  
LSD구매  
액상대마사는방법  
  
#옥시코돈 https://t.co/10TBr5Cz3l",0,0,13.0,['옥시코돈'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsY90hRaAAAMiiH?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsY90hRaAAAMiiH?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-29 14:52:37+00:00,1641090994333704198,alimemon3224,경몰리구입하는방법 조인트 케이밀크구입(작대기아이스),,,"☏ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
작대기술구입  
전라도히로뽕  
광주실시간좌표  
강북액상대마  
경북옥시코돈  
창원엘에스디  
  
#아이스뽕 https://t.co/hdAEde903q",0,0,1240.0,['아이스뽕'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsZTiMLaQAISi3e?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsZTiMLaQAISi3e?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-29 16:02:12+00:00,1641108505427062785,dokyungsoopark,밀크케이구매 weed 야바(케이캔디),,,"☞ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
옥시코돈  
강동케이캔디  
합성대마  
울산떨  
뽕아이스  
강남안전업체  
  
#신의눈물 https://t.co/ETobz8Etc8",0,0,47.0,['신의눈물'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsZjaDUaYAEclsX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsZjaDUaYAEclsX?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-29 17:16:14+00:00,1641127136135200791,kandoriyajiya,충청도마정글주스구매처 마약왕 인천랏슈(광주하선구함),,,"○ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
떨액  
옥시코돈가격  
강동실시간좌표  
환각제판매처  
경남짝대기  
신의눈물  
  
#전남드랍 https://t.co/Igpk7jTS7l",0,0,75.0,['전남드랍'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsZ0Y_BagAEDygL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsZ0Y_BagAEDygL?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-29 17:48:37+00:00,1641135285864890370,asyai43,랏슈 치오펜탈 LSD(버드도매),,,"◈ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
얼음효과  
신속배송  
전남북한산아이스  
밀크케이  
강서사끼  
전남옥시코돈  
  
#케이밀크 https://t.co/sgi8iwwaEd",0,0,23.0,['케이밀크'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsZ7ybcaQAA7HCo?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsZ7ybcaQAA7HCo?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-29 18:35:25+00:00,1641147061545598977,heba161996,충대구액브 매직머쉬룸 해시시구입하는방법(전라도마리화나),,,"♠ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
옥시코돈  
강원도드랍퍼구인  
충청도안전딜러  
허브도매  
에더블  
드러그  
  
#우유주사판매합니다 https://t.co/8beBCfjifd",0,0,53.0,['우유주사판매합니다'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsaGg3DaQAArPsG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsaGg3DaQAArPsG?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-29 19:11:48+00:00,1641156219221196800,beautyjane14,부산보안좌표 아이스뽕 케미컬약사는법(대마),,,"☏ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
용인합성떨  
옥시코돈  
대전코카인  
물뽕가격  
하이드로몰핀사는방법  
트라마돌  
  
#정글주스후기 https://t.co/SE0iEBeBum",0,0,53.0,['정글주스후기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsaO24caMAI_Us4?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FsaO24caMAI_Us4?format=png&name=orig', altText=None)]",Twitter Web App
